time,ax,ay,az,atotal
5.452648162841797,0.02,0.14,-0.17,0.22
5.454007148742676,0.04,0.07,-0.11,0.13
5.463706970214844,0.05,-0.04,0.0,0.06
5.473311901092529,0.05,-0.04,-0.02,0.06
5.483543872833252,0.0,-0.02,-0.09,0.09
5.493235111236572,0.0,-0.04,-0.08,0.08
5.504209995269775,0.05,0.0,-0.11,0.12
5.513433933258057,0.06,-0.01,-0.11,0.12
5.523396015167236,0.01,-0.06,0.01,0.06
5.533411979675293,-0.03,-0.1,0.05,0.11
5.557435035705566,0.02,-0.11,0.03,0.11
5.558990001678467,0.1,-0.1,0.06,0.15
5.5631420612335205,0.16,-0.06,0.03,0.17
5.5737152099609375,0.19,0.03,-0.07,0.2
5.583201885223389,0.16,0.04,-0.07,0.17
5.592814922332764,0.09,0.04,-0.07,0.12
5.60314416885376,0.08,0.12,-0.1,0.17
5.612915992736816,0.08,0.21,-0.19,0.29
5.623012065887451,0.04,0.23,-0.16,0.28
5.633015155792236,0.07,0.19,-0.12,0.23
5.654478073120117,0.12,0.22,-0.14,0.28
5.655802011489868,0.1,0.25,-0.13,0.29
5.662971019744873,0.0,0.21,-0.08,0.22
5.672826051712036,-0.07,0.21,-0.07,0.23
5.6828131675720215,-0.11,0.25,-0.07,0.28
5.692416191101074,-0.11,0.37,-0.13,0.4
5.7027270793914795,-0.08,0.41,-0.17,0.45
5.71353816986084,-0.1,0.39,-0.16,0.43
5.7227911949157715,-0.11,0.38,-0.15,0.42
5.732828140258789,-0.11,0.36,-0.17,0.41
5.7562971115112305,-0.12,0.32,-0.15,0.37
5.757914066314697,-0.12,0.27,-0.02,0.29
5.762617111206055,-0.11,0.26,0.01,0.28
5.7724289894104,-0.09,0.23,0.03,0.24
5.7832159996032715,-0.12,0.19,0.04,0.22
5.792436122894287,-0.15,0.19,0.06,0.24
5.802479028701782,-0.16,0.21,0.09,0.27
5.812530994415283,-0.15,0.31,0.07,0.35
5.822232007980347,-0.15,0.44,0.02,0.46
5.832597017288208,-0.15,0.42,0.0,0.44
5.860939025878906,-0.18,0.35,0.01,0.39
5.8630290031433105,-0.22,0.34,-0.01,0.4
5.8656580448150635,-0.22,0.35,-0.08,0.42
5.872071981430054,-0.15,0.33,-0.11,0.37
5.88231086730957,-0.12,0.28,-0.06,0.31
5.8921918869018555,-0.08,0.19,-0.04,0.21
5.902510166168213,-0.04,0.15,-0.02,0.15
5.911858081817627,-0.02,0.13,-0.02,0.13
5.923254013061523,-0.04,0.15,-0.09,0.17
5.93271803855896,-0.03,0.17,-0.13,0.21
5.96055006980896,0.03,0.2,-0.14,0.24
5.962563991546631,0.06,0.16,-0.16,0.23
5.964579105377197,0.06,0.12,-0.14,0.19
5.9716269969940186,0.03,0.11,-0.16,0.19
5.982199192047119,0.09,0.1,-0.17,0.21
5.992310047149658,0.15,0.12,-0.16,0.25
6.001734018325806,0.16,0.13,-0.1,0.22
6.011416912078857,0.09,0.04,-0.01,0.09
6.0215840339660645,0.06,0.01,0.0,0.06
6.032356023788452,0.08,0.05,-0.06,0.11
6.06136417388916,0.12,0.11,-0.02,0.16
6.063940048217773,0.1,0.12,0.04,0.16
6.066959857940674,0.07,0.14,0.02,0.15
6.0711798667907715,0.04,0.2,-0.09,0.22
6.081372022628784,-0.01,0.22,-0.16,0.27
6.090942859649658,-0.01,0.25,-0.12,0.27
6.1010541915893555,-0.01,0.26,-0.07,0.26
6.111647129058838,-0.04,0.27,0.03,0.27
6.121172904968262,-0.05,0.25,0.01,0.25
6.132070064544678,-0.06,0.22,-0.07,0.23
6.156291961669922,-0.04,0.23,-0.02,0.23
6.1580650806427,0.0,0.2,0.0,0.2
6.160593032836914,0.07,0.22,0.03,0.23
6.170782089233398,0.14,0.21,0.0,0.25
6.180994987487793,0.16,0.19,-0.06,0.25
6.190671920776367,0.19,0.2,-0.1,0.29
6.2013750076293945,0.16,0.19,-0.13,0.28
6.210767984390259,0.11,0.21,-0.11,0.26
6.220746040344238,0.09,0.25,-0.16,0.31
6.231144905090332,0.13,0.26,-0.18,0.34
6.260048866271973,0.15,0.19,-0.13,0.27
6.261887073516846,0.14,0.1,-0.09,0.19
6.264193058013916,0.15,0.13,-0.08,0.21
6.270605087280273,0.18,0.18,-0.11,0.27
6.281682014465332,0.17,0.19,-0.11,0.27
6.290112018585205,0.11,0.16,-0.11,0.22
6.299929141998291,0.03,0.16,-0.09,0.18
6.310122966766357,-0.05,0.12,-0.04,0.13
6.3200459480285645,-0.05,0.14,-0.04,0.15
6.330259084701538,0.0,0.14,-0.06,0.15
6.355427980422974,0.01,0.15,0.0,0.15
6.356994152069092,-0.03,0.12,0.1,0.15
6.359960079193115,-0.08,0.08,0.08,0.13
6.370017051696777,-0.1,0.15,0.02,0.18
6.379854202270508,-0.14,0.2,-0.05,0.24
6.390177011489868,-0.18,0.25,-0.08,0.31
6.400609016418457,-0.16,0.34,-0.08,0.38
6.41016697883606,-0.16,0.32,-0.06,0.36
6.419773101806641,-0.25,0.23,-0.06,0.34
6.430041074752808,-0.22,0.21,-0.06,0.31
6.454676151275635,-0.13,0.24,-0.05,0.27
6.457234859466553,-0.02,0.23,0.06,0.23
6.459349155426025,0.03,0.15,0.12,0.19
6.46941614151001,0.04,0.11,0.11,0.16
6.479686975479126,0.01,0.1,0.06,0.11
6.489404201507568,-0.05,0.06,0.11,0.13
6.499348163604736,-0.04,0.08,0.14,0.16
6.509896993637085,0.04,0.22,0.01,0.22
6.51951789855957,0.05,0.28,-0.08,0.29
6.5298380851745605,0.0,0.25,-0.03,0.25
6.555251121520996,-0.12,0.14,0.02,0.18
6.557337999343872,-0.15,0.12,-0.03,0.19
6.559247970581055,-0.09,0.2,-0.05,0.22
6.569136142730713,-0.04,0.23,-0.06,0.24
6.579667091369629,0.0,0.21,-0.03,0.21
6.589009046554565,0.02,0.14,-0.01,0.14
6.598962068557739,0.01,0.17,-0.1,0.19
6.60887598991394,0.03,0.21,-0.17,0.27
6.6193320751190186,0.04,0.15,-0.17,0.23
6.629244089126587,0.07,0.11,-0.07,0.14
6.654715061187744,0.12,0.08,-0.05,0.15
6.656835079193115,0.09,0.09,-0.02,0.12
6.65879487991333,0.03,0.02,0.09,0.09
6.668838977813721,0.0,-0.02,0.12,0.12
6.678564071655273,0.01,0.1,0.07,0.12
6.689046859741211,0.0,0.2,0.01,0.2
6.698771953582764,-0.02,0.21,-0.05,0.21
6.70845890045166,-0.01,0.21,-0.05,0.21
6.718667984008789,0.02,0.22,-0.02,0.22
6.7297492027282715,0.04,0.23,0.0,0.23
6.758702993392944,-0.03,0.2,0.0,0.2
6.760555982589722,-0.09,0.2,-0.04,0.22
6.76217794418335,-0.08,0.28,-0.08,0.3
6.76829195022583,-0.04,0.35,-0.12,0.37
6.778140068054199,-0.03,0.36,-0.14,0.38
6.788264989852905,-0.03,0.33,-0.11,0.34
6.798506021499634,-0.05,0.27,-0.08,0.28
6.808020114898682,-0.05,0.27,-0.05,0.27
6.81805419921875,-0.05,0.25,-0.04,0.25
6.828925132751465,-0.01,0.26,-0.05,0.26
6.858253002166748,0.01,0.27,0.0,0.27
6.860517978668213,0.0,0.22,0.01,0.22
6.862438201904297,-0.03,0.19,-0.03,0.19
6.867923021316528,-0.04,0.2,0.01,0.2
6.877657890319824,0.0,0.2,0.01,0.2
6.887808084487915,0.07,0.23,-0.03,0.24
6.8982391357421875,0.12,0.26,-0.02,0.28
6.907668113708496,0.13,0.19,0.01,0.23
6.9177820682525635,0.08,0.11,0.06,0.14
6.927816867828369,0.0,0.09,0.06,0.1
6.958729982376099,-0.02,0.12,-0.03,0.12
6.961122035980225,-0.02,0.15,-0.03,0.15
6.963275909423828,0.02,0.12,0.03,0.12
6.967663049697876,0.05,0.11,0.01,0.12
6.981964111328125,0.05,0.12,-0.01,0.13
6.987262010574341,0.04,0.11,0.01,0.11
6.998105049133301,0.02,0.08,0.04,0.09
7.007485866546631,0.0,0.12,0.0,0.12
7.017134189605713,0.0,0.17,-0.04,0.17
7.0273051261901855,0.01,0.18,-0.06,0.19
7.057439088821411,0.02,0.22,-0.03,0.22
7.060309886932373,0.01,0.23,-0.08,0.24
7.062090873718262,-0.05,0.23,-0.09,0.25
7.066932201385498,-0.08,0.19,-0.08,0.22
7.07682991027832,-0.03,0.2,-0.11,0.23
7.08694314956665,0.02,0.22,-0.1,0.24
7.09698486328125,0.04,0.2,-0.09,0.22
7.106746196746826,0.01,0.2,-0.03,0.2
7.11689305305481,-0.06,0.2,0.0,0.2
7.126869201660156,-0.08,0.24,-0.05,0.25
7.15103816986084,-0.05,0.2,-0.05,0.21
7.153346061706543,-0.01,0.13,0.03,0.13
7.1565070152282715,0.02,0.09,0.0,0.09
7.166542053222656,0.03,0.08,0.0,0.08
7.176421165466309,-0.01,0.07,0.11,0.13
7.1866700649261475,-0.04,0.07,0.08,0.11
7.196542978286743,-0.01,0.16,0.0,0.16
7.206629037857056,0.02,0.2,0.03,0.2
7.216579914093018,0.04,0.12,0.03,0.13
7.226365089416504,0.04,0.09,0.08,0.12
7.251497983932495,0.02,0.12,0.08,0.14
7.253401041030884,0.06,0.16,0.0,0.17
7.256152153015137,0.09,0.22,-0.02,0.23
7.2664690017700195,0.07,0.22,-0.04,0.23
7.27627420425415,0.01,0.19,-0.05,0.19
7.286311149597168,-0.02,0.18,-0.01,0.18
7.2964630126953125,-0.01,0.2,-0.07,0.21
7.3065290451049805,-0.02,0.24,-0.12,0.26
7.316567897796631,-0.03,0.25,-0.08,0.26
7.326459884643555,-0.02,0.2,-0.03,0.2
7.355733871459961,-0.02,0.2,0.02,0.2
7.3571860790252686,-0.02,0.16,-0.05,0.16
7.359381198883057,0.0,0.15,0.0,0.15
7.365726947784424,0.0,0.13,0.08,0.15
7.375500202178955,0.0,0.14,0.06,0.15
7.385743141174316,0.04,0.25,0.01,0.25
7.395823955535889,0.04,0.29,-0.02,0.29
7.40588903427124,-0.01,0.26,0.02,0.26
7.415903091430664,-0.03,0.23,0.06,0.23
7.425688028335571,0.0,0.26,0.06,0.26
7.448915004730225,0.03,0.3,-0.02,0.3
7.450951099395752,-0.01,0.3,-0.08,0.31
7.455385208129883,0.08,0.26,0.02,0.27
7.4672088623046875,0.05,0.22,0.02,0.22
7.475172996520996,0.05,0.22,-0.05,0.23
7.485107898712158,0.05,0.22,-0.1,0.24
7.495081901550293,0.0,0.18,-0.08,0.19
7.5051798820495605,-0.03,0.14,-0.04,0.14
7.515131950378418,-0.03,0.15,-0.02,0.15
7.525166034698486,-0.01,0.2,-0.02,0.2
7.55017614364624,-0.03,0.15,0.01,0.15
7.552095890045166,-0.09,0.12,0.06,0.16
7.554962158203125,-0.11,0.13,0.05,0.17
7.565895080566406,-0.09,0.15,0.06,0.18
7.574944972991943,-0.04,0.12,0.11,0.16
7.584974050521851,0.0,0.12,0.15,0.19
7.594887018203735,-0.05,0.13,0.13,0.19
7.604919910430908,-0.12,0.1,0.03,0.15
7.6150288581848145,-0.14,0.12,0.0,0.18
7.625143051147461,-0.09,0.2,-0.01,0.21
7.655405044555664,0.01,0.27,-0.05,0.27
7.657691955566406,0.04,0.24,-0.05,0.24
7.659669876098633,0.02,0.17,-0.03,0.17
7.6663498878479,0.01,0.13,0.01,0.13
7.674431085586548,0.04,0.17,-0.06,0.18
7.684412956237793,0.1,0.21,-0.11,0.25
7.694500923156738,0.09,0.19,-0.03,0.21
7.704583168029785,0.06,0.16,-0.02,0.17
7.714608192443848,0.03,0.15,-0.06,0.16
7.724339008331299,0.02,0.18,-0.09,0.2
7.755017995834351,0.04,0.17,-0.07,0.18
7.757879018783569,0.0,0.17,-0.03,0.17
7.759844064712524,-0.06,0.14,-0.03,0.15
7.765703201293945,-0.04,0.09,-0.04,0.1
7.773838996887207,0.0,0.09,0.06,0.1
7.783940076828003,0.03,0.04,0.09,0.1
7.793848037719727,0.04,0.07,0.1,0.12
7.804009914398193,0.01,0.13,0.14,0.19
7.814641952514648,0.0,0.09,0.12,0.15
7.823913097381592,-0.04,0.09,0.08,0.12
7.85001802444458,-0.05,0.16,0.02,0.16
7.851954936981201,-0.1,0.27,-0.11,0.3
7.853731155395508,-0.07,0.3,-0.18,0.35
7.865901947021484,-0.1,0.3,-0.13,0.34
7.87370491027832,-0.1,0.29,-0.1,0.32
7.883831977844238,-0.05,0.23,-0.09,0.25
7.893742084503174,0.0,0.24,-0.07,0.25
7.90369987487793,0.03,0.26,-0.07,0.27
7.913851976394653,0.03,0.23,-0.01,0.23
7.924810886383057,0.01,0.21,-0.03,0.21
7.9518890380859375,0.01,0.23,-0.07,0.24
7.953853130340576,-0.01,0.24,-0.08,0.25
7.955579042434692,-0.02,0.27,-0.12,0.29
7.9660491943359375,-0.02,0.27,-0.12,0.29
7.973155975341797,-0.05,0.23,-0.09,0.25
7.983465194702148,-0.07,0.18,-0.03,0.19
7.993185997009277,-0.07,0.12,0.06,0.15
8.003454208374023,-0.05,0.09,0.13,0.16
8.013423919677734,-0.01,0.1,0.14,0.17
8.02369999885559,0.04,0.12,0.11,0.16
8.047235012054443,0.04,0.12,0.11,0.16
8.047959089279175,-0.01,0.1,0.06,0.11
8.052990913391113,-0.05,0.12,0.0,0.13
8.064434051513672,-0.04,0.21,-0.05,0.21
8.072582006454468,-0.02,0.23,-0.11,0.25
8.08261489868164,-0.03,0.2,-0.04,0.2
8.092245101928711,-0.03,0.17,0.02,0.17
8.10246205329895,0.0,0.16,0.0,0.16
8.112588882446289,0.05,0.17,0.0,0.17
8.122305870056152,0.06,0.17,0.04,0.18
8.139853954315186,0.02,0.17,0.08,0.18
8.142088890075684,0.02,0.18,0.06,0.19
8.152202129364014,0.02,0.24,-0.01,0.24
8.16216516494751,0.02,0.26,-0.03,0.26
8.1720871925354,0.0,0.24,-0.07,0.25
8.18218994140625,-0.03,0.26,-0.1,0.28
8.191909074783325,-0.03,0.28,-0.1,0.29
8.20194697380066,-0.03,0.25,-0.09,0.26
8.212020874023438,0.01,0.23,-0.11,0.25
8.222034931182861,0.06,0.21,-0.08,0.23
8.24065113067627,0.06,0.15,-0.02,0.16
8.242051124572754,0.06,0.13,0.0,0.14
8.2522611618042,0.08,0.16,0.02,0.18
8.261896133422852,0.1,0.17,0.04,0.2
8.271873950958252,0.07,0.15,0.06,0.17
8.281930923461914,0.03,0.12,0.01,0.12
8.291774034500122,0.01,0.16,-0.05,0.16
8.301770210266113,0.03,0.2,-0.02,0.2
8.311901092529297,0.07,0.18,-0.04,0.19
8.322443008422852,0.11,0.19,0.01,0.21
8.34630298614502,0.08,0.11,0.03,0.13
8.348180055618286,0.03,0.0,0.12,0.12
8.351386070251465,0.01,-0.02,0.16,0.16
8.36550498008728,0.01,0.03,0.08,0.08
8.37140703201294,-0.01,0.13,0.02,0.13
8.382686138153076,-0.04,0.16,-0.01,0.16
8.391509056091309,-0.08,0.15,-0.01,0.17
8.401341915130615,-0.08,0.16,0.02,0.18
8.41130018234253,-0.11,0.13,0.02,0.17
8.421499013900757,-0.15,0.14,0.01,0.2
8.450716018676758,-0.14,0.19,0.06,0.24
8.453304052352905,-0.1,0.25,0.01,0.26
8.454747200012207,-0.04,0.28,-0.03,0.28
8.465427875518799,-0.03,0.29,-0.03,0.29
8.471054077148438,-0.04,0.26,-0.07,0.27
8.481889009475708,-0.03,0.25,-0.11,0.27
8.491196155548096,0.0,0.26,-0.06,0.26
8.501607894897461,0.01,0.22,-0.05,0.22
8.511115074157715,0.06,0.23,-0.04,0.24
8.521091938018799,0.06,0.24,-0.01,0.24
8.550815105438232,0.02,0.2,0.0,0.2
8.552658081054688,0.01,0.17,0.0,0.17
8.554193019866943,0.0,0.2,0.01,0.2
8.565696001052856,0.03,0.17,0.05,0.17
8.57070016860962,0.04,0.14,0.07,0.16
8.582316875457764,0.04,0.17,0.04,0.17
8.59077501296997,0.0,0.16,-0.01,0.16
8.600754976272583,0.01,0.13,0.04,0.13
8.610921859741211,0.01,0.13,0.09,0.15
8.621073007583618,0.0,0.18,0.01,0.18
8.650058031082153,0.0,0.25,-0.07,0.25
8.651854991912842,-0.02,0.23,-0.02,0.23
8.653355121612549,-0.02,0.2,0.03,0.2
8.665641069412231,0.01,0.21,0.02,0.21
8.670284032821655,0.03,0.29,-0.03,0.29
8.682271003723145,0.03,0.31,-0.05,0.31
8.690272092819214,0.02,0.31,-0.04,0.31
8.69992208480835,0.02,0.31,0.0,0.31
8.710297107696533,0.0,0.3,-0.02,0.3
8.720662117004395,-0.02,0.27,-0.08,0.28
8.750127077102661,-0.01,0.21,-0.1,0.23
8.751899003982544,0.02,0.19,-0.07,0.2
8.753544092178345,0.04,0.17,-0.09,0.19
8.765774011611938,0.06,0.12,-0.05,0.14
8.769833087921143,0.05,0.07,0.03,0.09
8.782083988189697,-0.02,0.01,0.01,0.02
8.789963006973267,-0.06,0.03,-0.05,0.08
8.800002098083496,-0.07,0.09,-0.06,0.12
8.809854984283447,-0.04,0.07,0.01,0.08
8.820170879364014,-0.06,0.04,0.08,0.1
8.849914073944092,-0.1,0.02,0.09,0.13
8.851813077926636,-0.09,0.03,0.07,0.11
8.853429079055786,-0.07,0.07,0.08,0.12
8.86582899093628,-0.09,0.07,0.1,0.15
8.869422912597656,-0.1,0.1,0.04,0.14
8.882032871246338,-0.09,0.17,-0.02,0.19
8.88946008682251,-0.06,0.21,-0.06,0.22
8.899927139282227,-0.05,0.21,-0.02,0.21
8.909253120422363,-0.03,0.21,0.0,0.21
8.919480085372925,0.01,0.24,-0.01,0.24
8.948421001434326,0.03,0.28,-0.08,0.29
8.95041298866272,0.05,0.26,-0.09,0.27
8.95192003250122,0.05,0.25,-0.01,0.25
8.966372013092041,0.08,0.24,0.02,0.25
8.968678951263428,0.08,0.24,0.04,0.25
8.981245994567871,0.01,0.22,0.08,0.23
8.988955974578857,-0.06,0.21,-0.02,0.21
8.998700141906738,-0.06,0.25,-0.06,0.26
9.008967876434326,-0.01,0.29,-0.06,0.29
9.018803119659424,0.05,0.29,-0.08,0.3
9.04803991317749,0.07,0.27,-0.08,0.29
9.050243854522705,0.03,0.19,-0.04,0.19
9.051886081695557,0.02,0.14,0.04,0.14
9.065572023391724,0.02,0.15,0.08,0.17
9.068332195281982,0.01,0.16,0.06,0.17
9.08253812789917,-0.01,0.22,0.08,0.23
9.088263034820557,-0.01,0.23,0.05,0.23
9.098546981811523,-0.07,0.22,0.05,0.23
9.108602046966553,-0.13,0.21,0.01,0.24
9.119095087051392,-0.09,0.24,-0.11,0.27
9.14371919631958,0.0,0.3,-0.12,0.32
9.145709037780762,0.05,0.31,-0.12,0.33
9.149064064025879,0.03,0.26,-0.08,0.27
9.158080101013184,0.01,0.21,-0.06,0.21
9.168229103088379,0.06,0.15,-0.08,0.18
9.17811393737793,0.1,0.16,-0.05,0.19
9.187988042831421,0.11,0.19,-0.05,0.22
9.198163032531738,0.06,0.16,0.01,0.17
9.208141088485718,0.0,0.1,0.07,0.12
9.21929407119751,0.03,0.13,0.03,0.13
9.244199991226196,0.05,0.18,-0.04,0.19
9.246525049209595,0.03,0.15,-0.04,0.15
9.250205039978027,-0.01,0.12,0.04,0.12
9.257727146148682,-0.02,0.15,0.07,0.16
9.267709016799927,-0.02,0.18,0.04,0.18
9.277643203735352,-0.01,0.16,0.07,0.17
9.288243055343628,-0.05,0.12,0.06,0.14
9.298453092575073,-0.03,0.16,0.02,0.16
9.307570934295654,-0.06,0.18,-0.02,0.19
9.317614078521729,-0.06,0.19,0.02,0.2
9.346621036529541,-0.02,0.18,0.04,0.18
9.348981857299805,0.02,0.18,0.02,0.18
9.350347995758057,0.04,0.18,-0.02,0.18
9.366465091705322,0.02,0.17,0.07,0.18
9.368295192718506,-0.03,0.14,0.08,0.16
9.383615970611572,-0.03,0.17,0.03,0.17
9.387287139892578,0.03,0.25,-0.03,0.25
9.398372173309326,0.03,0.24,-0.08,0.25
9.407361030578613,0.0,0.22,-0.04,0.22
9.417298078536987,-0.06,0.19,-0.01,0.19
9.442767143249512,-0.05,0.18,-0.04,0.19
9.444325923919678,0.03,0.22,-0.04,0.22
9.447190046310425,0.05,0.21,0.0,0.21
9.45695686340332,0.03,0.15,0.04,0.15
9.467041969299316,-0.01,0.09,0.07,0.11
9.47687816619873,-0.01,0.1,0.04,0.1
9.48704719543457,0.01,0.16,0.0,0.16
9.49783706665039,-0.01,0.18,0.0,0.18
9.506916046142578,-0.03,0.2,0.02,0.2
9.517176151275635,-0.05,0.2,0.01,0.2
9.54748010635376,-0.07,0.19,-0.02,0.2
9.549354076385498,-0.11,0.17,-0.03,0.2
9.550765991210938,-0.1,0.17,-0.03,0.19
9.566154956817627,-0.07,0.18,0.01,0.19
9.56868314743042,-0.01,0.19,0.03,0.19
9.582319974899292,0.03,0.21,0.01,0.21
9.58682107925415,0.03,0.18,0.01,0.18
9.597908973693848,-0.02,0.13,0.04,0.13
9.60632610321045,-0.03,0.14,0.04,0.14
9.616870880126953,0.01,0.23,-0.08,0.24
9.64790391921997,0.03,0.25,-0.17,0.3
9.650174140930176,-0.01,0.21,-0.11,0.23
9.65195894241333,-0.06,0.13,-0.02,0.14
9.66684103012085,-0.07,0.14,0.0,0.15
9.668659210205078,-0.04,0.16,-0.01,0.16
9.683224201202393,0.05,0.17,0.1,0.2
9.686182975769043,0.08,0.13,0.09,0.17
9.698543071746826,0.09,0.15,0.06,0.18
9.706801891326904,0.06,0.13,0.03,0.14
9.715962886810303,0.04,0.13,-0.01,0.13
9.74200701713562,0.03,0.14,0.02,0.14
9.743760108947754,0.0,0.12,0.04,0.12
9.745891094207764,0.01,0.14,0.0,0.14
9.755653858184814,0.01,0.2,-0.02,0.2
9.766275882720947,-0.01,0.18,-0.04,0.18
9.776525974273682,-0.06,0.16,0.03,0.17
9.785827159881592,-0.07,0.18,0.05,0.19
9.795854091644287,-0.05,0.2,0.0,0.2
9.805708885192871,-0.06,0.18,-0.01,0.19
9.815891981124878,-0.06,0.13,0.04,0.14
9.847347974777222,-0.04,0.15,0.02,0.15
9.85116195678711,-0.01,0.22,0.01,0.22
9.852949142456055,-0.01,0.24,0.0,0.24
9.855211019515991,0.0,0.21,0.0,0.21
9.866420984268188,-0.02,0.16,0.06,0.17
9.875203132629395,0.0,0.16,0.02,0.16
9.885021209716797,0.05,0.21,-0.1,0.23
9.895410060882568,0.06,0.24,-0.08,0.26
9.90528917312622,0.07,0.19,0.01,0.2
9.915963172912598,0.04,0.13,0.02,0.13
9.940700054168701,0.04,0.16,-0.02,0.16
9.942049026489258,0.04,0.19,-0.07,0.2
9.944967985153198,0.03,0.16,-0.05,0.17
9.954773902893066,0.03,0.17,0.05,0.17
9.965336084365845,0.02,0.17,0.04,0.17
9.974942207336426,0.03,0.19,0.02,0.19
9.985684871673584,0.02,0.18,0.0,0.18
9.994654178619385,0.02,0.14,0.03,0.14
10.004909038543701,0.01,0.19,-0.01,0.19
10.015022993087769,-0.02,0.23,-0.08,0.24
10.0433669090271,-0.03,0.21,-0.04,0.21
10.045757055282593,-0.08,0.18,0.04,0.2
10.048530101776123,-0.05,0.19,0.02,0.19
10.055041074752808,0.0,0.2,-0.02,0.2
10.065406084060669,0.04,0.16,0.04,0.16
10.074473857879639,-0.07,0.15,0.06,0.17
10.084318161010742,0.0,0.16,0.07,0.17
10.094295978546143,0.01,0.2,0.0,0.2
10.104356050491333,-0.02,0.29,-0.06,0.29
10.114187002182007,-0.06,0.29,-0.16,0.33
10.13319206237793,-0.11,0.35,-0.17,0.4
10.134774208068848,-0.13,0.42,-0.23,0.49
10.143807888031006,-0.12,0.4,-0.24,0.48
10.15374207496643,-0.14,0.41,-0.2,0.47
10.164221048355103,-0.11,0.38,-0.21,0.44
10.173861026763916,-0.08,0.29,-0.12,0.32
10.183887004852295,-0.02,0.24,0.03,0.24
10.194244861602783,0.04,0.18,0.07,0.19
10.203649044036865,0.11,0.14,0.14,0.22
10.213933944702148,0.09,0.07,0.22,0.24
10.233727931976318,0.08,-0.01,0.2,0.21
10.235218048095703,0.11,0.0,0.24,0.26
10.243451118469238,0.18,0.01,0.24,0.3
10.253355026245117,0.19,0.0,0.21,0.28
10.264287948608398,0.16,0.04,0.2,0.25
10.273272037506104,0.11,0.05,0.12,0.17
10.283329010009766,0.09,0.09,0.05,0.13
10.29318904876709,0.03,0.15,0.03,0.15
10.303184986114502,-0.04,0.16,0.02,0.16
10.313225984573364,-0.08,0.15,0.03,0.17
10.329532146453857,-0.08,0.18,0.01,0.19
10.33331298828125,-0.08,0.19,-0.04,0.21
10.342993974685669,-0.13,0.17,-0.04,0.21
10.35309100151062,-0.14,0.17,0.0,0.22
10.362882137298584,-0.14,0.19,0.01,0.23
10.373076915740967,-0.1,0.21,-0.01,0.23
10.383038997650146,-0.03,0.22,0.03,0.22
10.393042087554932,0.01,0.19,0.03,0.19
10.403508186340332,0.03,0.16,0.05,0.17
10.413135051727295,0.05,0.08,0.14,0.16
10.43459415435791,0.07,0.07,0.16,0.18
10.436284065246582,0.1,0.11,0.1,0.17
10.442699909210205,0.12,0.17,0.03,0.21
10.453105926513672,0.06,0.18,-0.01,0.19
10.463025093078613,0.01,0.14,0.01,0.14
10.473275184631348,0.03,0.14,0.0,0.14
10.482832908630371,0.1,0.17,0.02,0.19
10.493142127990723,0.11,0.19,0.03,0.22
10.502938985824585,0.11,0.22,0.0,0.24
10.51313591003418,0.07,0.23,-0.04,0.24
10.543982982635498,0.02,0.2,-0.05,0.2
10.546655178070068,-0.03,0.19,-0.03,0.19
10.549767971038818,-0.04,0.23,-0.04,0.23
10.552291870117188,-0.03,0.29,-0.06,0.29
10.562327861785889,-0.06,0.3,-0.06,0.31
10.572272062301636,-0.11,0.24,0.01,0.26
10.582259178161621,-0.11,0.2,-0.02,0.22
10.5923490524292,-0.08,0.23,-0.06,0.25
10.602304935455322,-0.03,0.27,0.01,0.27
10.612810134887695,-0.03,0.23,0.04,0.23
10.640592098236084,0.01,0.22,0.05,0.22
10.643034934997559,-0.01,0.21,0.03,0.21
10.64503002166748,-0.02,0.19,-0.06,0.2
10.652047157287598,-0.04,0.18,-0.07,0.19
10.661782026290894,-0.06,0.19,-0.05,0.2
10.671813011169434,-0.05,0.2,-0.04,0.21
10.682018041610718,0.0,0.21,-0.01,0.21
10.691524982452393,0.05,0.17,0.01,0.17
10.70152997970581,0.04,0.12,0.07,0.14
10.71150803565979,0.02,0.04,0.11,0.11
10.7313551902771,0.01,0.03,0.06,0.06
10.732992172241211,0.03,0.08,0.03,0.09
10.74128007888794,0.03,0.11,0.02,0.11
10.751734018325806,-0.01,0.12,-0.03,0.12
10.761327981948853,-0.04,0.12,-0.05,0.13
10.771342039108276,-0.06,0.12,-0.04,0.13
10.781292915344238,-0.06,0.12,-0.03,0.13
10.791297912597656,-0.07,0.14,-0.04,0.16
10.801414966583252,-0.05,0.18,-0.03,0.18
10.810998916625977,-0.02,0.18,-0.01,0.18
10.833086013793945,0.02,0.14,0.05,0.15
10.834856986999512,0.04,0.15,0.05,0.16
10.841058015823364,0.0,0.15,-0.01,0.15
10.85115098953247,-0.05,0.15,-0.02,0.15
10.86122989654541,-0.1,0.19,-0.08,0.22
10.871216058731079,-0.11,0.27,-0.08,0.3
10.881309986114502,-0.07,0.28,-0.06,0.29
10.891374111175537,-0.08,0.28,0.02,0.29
10.901148080825806,-0.13,0.23,0.09,0.27
10.910993099212646,-0.16,0.16,0.13,0.26
10.939462184906006,-0.17,0.2,0.09,0.27
10.942708969116211,-0.13,0.23,0.03,0.26
10.945310115814209,-0.07,0.21,0.03,0.22
10.951289176940918,0.01,0.16,0.04,0.16
10.962239980697632,0.07,0.1,-0.01,0.12
10.97100019454956,0.15,0.05,-0.03,0.16
10.98164987564087,0.23,0.0,-0.01,0.23
