time,ax,ay,az,atotal
45.255126953125,-0.04,0.15,0.09,0.17
45.26589107513428,-0.03,0.18,0.06,0.19
45.27555179595947,-0.01,0.2,0.07,0.21
45.2997260093689,-0.05,0.19,0.08,0.21
45.301944971084595,-0.06,0.21,0.06,0.22
45.30451202392578,-0.02,0.24,-0.03,0.24
45.316997051239014,0.02,0.26,-0.11,0.28
45.324402809143066,0.03,0.25,-0.07,0.26
45.334314823150635,-0.01,0.18,-0.02,0.18
45.344265937805176,-0.01,0.16,-0.06,0.17
45.35436201095581,0.07,0.17,-0.08,0.2
45.36452293395996,0.11,0.16,-0.07,0.2
45.37489080429077,0.1,0.19,-0.04,0.21
45.39459300041199,0.06,0.18,-0.01,0.19
45.397326946258545,-0.01,0.14,0.02,0.14
45.4041428565979,-0.03,0.13,0.05,0.14
45.41499996185303,-0.02,0.15,-0.01,0.15
45.42419195175171,0.02,0.18,-0.08,0.19
45.434070110321045,0.04,0.15,-0.05,0.16
45.44418692588806,0.01,0.11,0.02,0.11
45.45396089553833,0.0,0.09,0.03,0.09
45.46454191207886,0.0,0.1,0.03,0.1
45.474308013916016,-0.02,0.1,0.05,0.11
45.498887062072754,-0.07,0.13,0.04,0.15
45.50152587890625,-0.05,0.2,0.01,0.2
45.50358009338379,-0.01,0.25,-0.01,0.25
45.517494916915894,0.0,0.24,0.04,0.24
45.52355909347534,0.0,0.21,0.06,0.21
45.53440713882446,0.03,0.22,0.01,0.22
45.543500900268555,0.03,0.24,-0.05,0.24
45.553865909576416,-0.02,0.26,-0.02,0.26
45.56416606903076,-0.05,0.28,-0.02,0.28
45.57396101951599,-0.01,0.3,-0.06,0.3
45.595194816589355,0.04,0.27,0.02,0.27
45.597928047180176,-0.03,0.2,0.08,0.21
45.603150844573975,-0.03,0.2,0.01,0.2
45.61312007904053,0.04,0.27,-0.05,0.27
45.62358498573303,0.06,0.24,-0.02,0.24
45.63347005844116,0.03,0.22,0.03,0.22
45.64323401451111,-0.02,0.2,0.06,0.2
45.65322303771973,-0.03,0.16,0.04,0.16
45.66370487213135,-0.01,0.17,0.04,0.17
45.67400503158569,0.02,0.16,0.03,0.16
45.69381809234619,0.02,0.18,-0.03,0.18
45.69544792175293,0.03,0.19,-0.02,0.19
45.702991008758545,-0.01,0.14,0.03,0.14
45.712974071502686,-0.06,0.13,0.08,0.16
45.7227840423584,-0.06,0.14,0.01,0.15
45.7327938079834,-0.02,0.17,-0.05,0.17
45.74323892593384,-0.05,0.15,-0.02,0.15
45.752795934677124,-0.08,0.13,0.02,0.15
45.7641978263855,-0.03,0.15,-0.01,0.15
45.77329778671265,-0.01,0.17,-0.05,0.17
45.797513008117676,0.02,0.17,-0.04,0.17
45.79935097694397,0.04,0.16,-0.05,0.17
45.80261182785034,-0.01,0.14,-0.06,0.15
45.817938804626465,-0.03,0.17,-0.13,0.21
45.822672843933105,0.0,0.19,-0.19,0.26
45.83551502227783,0.01,0.21,-0.2,0.29
45.842689990997314,0.01,0.23,-0.15,0.27
45.852802991867065,0.03,0.16,-0.03,0.16
45.86288595199585,0.03,0.1,0.07,0.12
45.872756004333496,0.06,0.09,0.1,0.14
45.89766192436218,0.01,0.08,0.11,0.13
45.899972915649414,-0.03,0.06,0.12,0.13
45.90270280838013,-0.02,0.08,0.12,0.14
45.91700100898743,0.02,0.14,0.11,0.17
45.921536922454834,0.02,0.14,0.11,0.17
45.9335618019104,0.0,0.15,0.05,0.15
45.94149208068848,0.0,0.15,0.05,0.15
45.95214891433716,0.03,0.12,0.04,0.13
45.961774826049805,0.07,0.12,0.01,0.13
45.97281503677368,0.04,0.15,0.0,0.15
45.994324922561646,-0.01,0.14,-0.04,0.14
45.99742293357849,-0.02,0.2,-0.09,0.22
46.001670837402344,-0.03,0.24,-0.09,0.25
46.011492013931274,-0.06,0.25,-0.09,0.27
46.02182197570801,-0.09,0.23,-0.06,0.25
46.03190279006958,-0.13,0.2,-0.02,0.23
46.04221796989441,-0.12,0.24,-0.09,0.28
46.051559925079346,-0.08,0.27,-0.23,0.36
46.061155796051025,-0.03,0.32,-0.23,0.39
46.07196378707886,-0.07,0.26,-0.14,0.3
46.09334707260132,-0.09,0.2,-0.12,0.25
46.09514904022217,-0.02,0.21,-0.16,0.26
46.10120701789856,0.02,0.27,-0.32,0.41
46.11117696762085,0.0,0.38,-0.5,0.62
46.12101411819458,-0.02,0.48,-0.64,0.8
46.1312460899353,-0.03,0.52,-0.65,0.83
46.14112997055054,-0.08,0.46,-0.53,0.7
46.151280879974365,-0.03,0.44,-0.58,0.72
46.16105890274048,0.04,0.49,-0.5,0.7
46.17128896713257,0.03,0.41,-0.39,0.56
46.197168827056885,0.03,0.34,-0.42,0.54
46.199355125427246,-0.01,0.32,-0.41,0.52
46.201881885528564,-0.04,0.27,-0.41,0.49
46.217050075531006,-0.04,0.24,-0.41,0.47
46.22037982940674,-0.04,0.23,-0.46,0.51
46.23291301727295,0.0,0.24,-0.51,0.56
46.24034595489502,0.0,0.17,-0.35,0.38
46.25085091590881,-0.01,0.15,-0.35,0.38
46.26054501533508,0.1,0.17,-0.42,0.46
46.270713806152344,0.18,0.21,-0.46,0.53
46.2921199798584,0.17,0.2,-0.48,0.54
46.29416799545288,0.09,0.15,-0.43,0.46
46.3011999130249,0.04,0.21,-0.46,0.5
46.31022310256958,0.07,0.28,-0.6,0.66
46.32050609588623,0.07,0.31,-0.62,0.69
46.330482959747314,0.02,0.23,-0.48,0.53
46.34021806716919,0.0,0.15,-0.38,0.4
46.350544929504395,-0.06,0.19,-0.44,0.48
46.36054491996765,-0.25,0.28,-0.47,0.6
46.370808124542236,-0.13,0.21,-0.5,0.55
46.393430948257446,-0.11,0.25,-0.58,0.64
46.395370960235596,0.04,0.38,-0.47,0.6
46.401113986968994,0.02,0.23,-0.4,0.46
46.409804821014404,0.03,0.1,-0.27,0.28
46.419699907302856,-0.07,0.11,-0.27,0.29
46.43004512786865,-0.08,0.09,-0.29,0.31
46.4397759437561,-0.06,0.09,-0.3,0.31
46.45024394989014,-0.07,0.1,-0.1,0.15
46.4603328704834,-0.05,0.08,-0.04,0.1
46.47019290924072,0.11,0.08,-0.09,0.16
46.49222707748413,0.24,0.11,-0.23,0.35
46.49400186538696,0.3,0.06,-0.24,0.38
46.49979782104492,0.1,-0.06,-0.07,0.13
46.509313106536865,-0.09,-0.11,0.07,0.15
46.519540786743164,-0.19,-0.08,0.07,0.21
46.529767990112305,-0.07,0.07,0.09,0.13
46.53937911987305,0.0,0.06,0.12,0.13
46.549829959869385,0.13,0.2,0.02,0.23
46.55972909927368,0.12,0.17,0.19,0.28
46.569859981536865,-0.16,-0.01,0.27,0.31
46.592981815338135,-0.25,0.09,0.19,0.32
46.594839096069336,-0.25,0.21,-0.08,0.33
46.600857973098755,-0.18,0.34,-0.24,0.45
46.60890197753906,-0.17,0.45,-0.25,0.54
46.61878490447998,-0.24,0.38,-0.14,0.47
46.62883281707764,-0.36,0.23,0.1,0.43
46.63884687423706,-0.42,0.09,0.19,0.46
46.64885997772217,-0.31,0.15,0.0,0.34
46.658955097198486,-0.09,0.31,-0.18,0.36
46.66901397705078,0.01,0.27,-0.18,0.32
46.68886613845825,0.02,0.23,0.0,0.23
46.69118404388428,0.13,0.11,0.15,0.22
46.69897198677063,0.12,-0.02,0.15,0.19
46.70878601074219,0.19,-0.09,0.17,0.27
46.718827962875366,0.2,-0.16,0.14,0.29
46.728456020355225,0.22,-0.16,0.09,0.28
46.7385458946228,0.22,-0.09,0.11,0.26
46.74861001968384,0.2,-0.05,0.17,0.26
46.75840711593628,0.13,0.02,0.17,0.21
46.76901912689209,0.04,0.14,0.17,0.22
46.79107713699341,-0.02,0.14,0.22,0.26
46.79276180267334,-0.13,0.14,0.28,0.33
46.79846692085266,-0.23,0.19,0.4,0.49
46.808295011520386,-0.22,0.21,0.32,0.44
46.81815481185913,-0.12,0.31,0.18,0.37
46.827953815460205,-0.13,0.38,0.13,0.42
46.83805990219116,-0.06,0.39,0.11,0.4
46.84830713272095,-0.07,0.34,0.07,0.35
46.85808610916138,-0.17,0.48,0.04,0.51
46.86814308166504,-0.18,0.43,0.17,0.49
46.887452125549316,-0.2,0.43,0.15,0.49
46.889142990112305,-0.15,0.47,0.23,0.54
46.898651123046875,-0.24,0.32,0.28,0.48
46.90785098075867,-0.25,0.25,0.38,0.51
46.91794991493225,-0.23,0.22,0.3,0.43
46.92777490615845,-0.16,0.3,0.14,0.36
46.93774604797363,-0.07,0.39,-0.06,0.4
46.948068141937256,0.05,0.32,-0.01,0.32
46.95787692070007,0.04,0.21,0.08,0.22
46.967888832092285,0.04,0.2,0.21,0.29
46.990456104278564,-0.05,-0.07,0.31,0.32
46.992738008499146,-0.12,-0.08,0.22,0.26
46.997610092163086,-0.02,0.12,0.16,0.2
47.007967948913574,0.0,0.02,0.19,0.19
47.01766014099121,0.12,0.08,0.18,0.23
47.02730393409729,0.31,0.21,0.26,0.45
47.03730392456055,0.35,0.09,0.19,0.4
47.04743480682373,0.3,0.12,0.25,0.4
47.05719709396362,0.11,0.05,0.36,0.37
47.06768989562988,-0.06,0.0,0.46,0.46
47.090542793273926,-0.17,-0.02,0.45,0.48
47.09241700172424,-0.04,0.09,0.35,0.36
47.097407817840576,0.19,0.22,0.14,0.32
47.1070659160614,0.23,0.29,0.03,0.37
47.117191791534424,0.2,0.34,0.13,0.41
47.12681794166565,0.16,0.17,0.27,0.35
47.137059926986694,0.15,0.14,0.31,0.37
47.1469988822937,0.25,0.18,0.25,0.39
47.157050132751465,0.31,0.14,0.26,0.42
47.16682004928589,0.32,0.03,0.32,0.45
47.18579912185669,0.29,0.06,0.26,0.39
47.18755793571472,0.23,0.21,0.27,0.41
47.19675588607788,0.19,0.23,0.31,0.43
47.20644998550415,0.11,0.23,0.44,0.5
47.21675109863281,0.07,0.23,0.47,0.52
47.22669506072998,0.05,0.2,0.41,0.45
47.236576080322266,-0.03,0.17,0.42,0.45
47.2465500831604,-0.1,0.19,0.34,0.4
47.25694298744202,-0.14,0.15,0.28,0.34
47.26726293563843,-0.17,0.16,0.26,0.34
47.29035496711731,-0.13,0.12,0.32,0.36
47.29236888885498,-0.08,0.01,0.42,0.42
47.29667091369629,0.06,0.02,0.45,0.45
47.30618500709534,0.2,0.08,0.45,0.49
47.316908836364746,0.16,0.1,0.55,0.58
47.32594108581543,0.0,0.01,0.67,0.67
47.336233139038086,-0.01,0.09,0.62,0.62
47.346166133880615,-0.07,0.14,0.65,0.66
47.356017112731934,-0.14,0.12,0.57,0.59
47.36610794067383,-0.11,0.22,0.53,0.58
47.38908791542053,-0.13,0.28,0.48,0.57
47.39132308959961,-0.1,0.28,0.47,0.55
47.395601987838745,0.01,0.22,0.54,0.58
47.40560293197632,-0.03,0.22,0.55,0.59
47.41668701171875,-0.08,0.22,0.58,0.62
47.425559997558594,-0.12,0.16,0.52,0.55
47.43581295013428,-0.11,0.13,0.48,0.5
47.44540500640869,-0.02,0.13,0.45,0.46
47.45570492744446,0.05,0.12,0.43,0.44
47.46612310409546,0.08,0.06,0.52,0.52
47.48618197441101,0.1,0.05,0.53,0.54
47.48820900917053,0.15,0.11,0.47,0.5
47.49529981613159,0.19,0.14,0.35,0.42
47.50546884536743,0.13,0.21,0.24,0.34
47.51591682434082,0.0,0.25,0.24,0.34
47.5249969959259,-0.04,0.3,0.16,0.34
47.53529405593872,-0.05,0.38,-0.01,0.38
47.545137882232666,-0.04,0.42,-0.09,0.43
47.555230140686035,-0.03,0.36,-0.02,0.36
47.565879821777344,-0.09,0.25,0.19,0.32
47.58526802062988,-0.11,0.19,0.27,0.34
47.587031841278076,-0.03,0.23,0.11,0.25
47.5951189994812,0.07,0.3,-0.01,0.3
47.604838848114014,0.05,0.26,0.02,0.26
47.61511492729187,-0.01,0.19,0.09,0.21
47.624659061431885,-0.1,0.16,0.19,0.26
47.63483810424805,-0.09,0.11,0.26,0.29
47.644737005233765,-0.07,0.1,0.19,0.22
47.65473198890686,-0.06,0.16,0.04,0.17
47.66587209701538,-0.05,0.21,-0.14,0.25
47.68267488479614,-0.04,0.21,-0.14,0.25
47.68422603607178,-0.05,0.13,-0.01,0.13
47.694297790527344,-0.03,0.14,-0.09,0.16
47.70488691329956,0.11,0.3,-0.29,0.43
47.71501398086548,0.12,0.24,-0.39,0.47
47.72431707382202,0.11,0.15,-0.23,0.29
47.7345290184021,0.13,0.11,-0.05,0.17
47.74416899681091,0.13,0.06,0.05,0.15
47.754262924194336,0.12,0.02,0.1,0.15
47.76463603973389,0.11,0.05,0.03,0.12
47.783838987350464,0.17,0.06,-0.09,0.2
47.78584003448486,0.19,0.08,-0.14,0.24
47.79391384124756,0.14,0.1,-0.08,0.18
47.804269790649414,0.12,0.06,-0.06,0.14
47.81409692764282,0.13,0.12,-0.11,0.2
47.824116945266724,0.11,0.16,-0.17,0.25
47.83391189575195,0.02,0.16,-0.17,0.23
47.844268798828125,-0.01,0.18,-0.13,0.22
47.854161977767944,-0.03,0.18,-0.14,0.23
47.86456894874573,-0.06,0.15,-0.12,0.2
47.884389877319336,-0.09,0.14,-0.02,0.16
47.88613200187683,-0.1,0.11,0.02,0.15
47.89405107498169,-0.06,0.16,-0.03,0.17
47.90349197387695,0.0,0.25,-0.1,0.26
47.91378307342529,0.01,0.22,-0.14,0.26
47.923688888549805,-0.05,0.2,-0.09,0.22
47.93348693847656,-0.1,0.23,-0.12,0.27
47.943745136260986,-0.06,0.23,-0.19,0.3
47.95382785797119,-0.1,0.27,-0.2,0.35
47.96426200866699,-0.02,0.39,-0.32,0.5
47.98470592498779,0.05,0.36,-0.4,0.54
47.9867799282074,-0.01,0.32,-0.32,0.45
47.99302291870117,-0.01,0.21,-0.11,0.23
48.003275871276855,0.03,0.15,-0.1,0.18
48.01322603225708,0.08,0.18,-0.08,0.21
48.023311138153076,0.04,0.12,-0.07,0.14
48.03294086456299,0.04,0.11,-0.07,0.13
48.04360103607178,0.0,0.06,-0.04,0.07
48.053513050079346,0.01,0.16,-0.13,0.2
48.06377410888672,0.09,0.21,-0.16,0.27
48.087976932525635,0.07,0.19,-0.16,0.25
48.09022378921509,0.04,0.18,-0.04,0.18
48.0927369594574,-0.03,0.07,0.03,0.08
48.10263681411743,-0.03,0.06,0.01,0.06
48.11312007904053,-0.01,0.12,-0.02,0.12
48.12266778945923,-0.01,0.14,-0.07,0.15
48.13261795043945,-0.01,0.19,-0.11,0.21
48.14269495010376,0.0,0.23,-0.18,0.29
48.153064012527466,-0.04,0.22,-0.15,0.26
48.163376808166504,-0.09,0.18,-0.1,0.22
48.1842999458313,-0.08,0.17,-0.14,0.23
48.18616199493408,-0.01,0.23,-0.17,0.28
48.19218683242798,0.02,0.21,-0.17,0.27
48.202284812927246,-0.01,0.23,-0.17,0.28
48.21228885650635,-0.06,0.26,-0.17,0.31
48.222869873046875,-0.04,0.22,-0.13,0.25
48.232507944107056,0.0,0.22,-0.09,0.23
48.242774963378906,0.02,0.19,-0.03,0.19
48.25249910354614,0.02,0.12,0.04,0.12
48.26258182525635,-0.03,0.13,0.05,0.14
48.28366708755493,-0.04,0.17,-0.03,0.17
48.28557586669922,-0.01,0.2,-0.15,0.25
48.29190397262573,0.02,0.25,-0.25,0.35
48.30194592475891,0.04,0.23,-0.15,0.27
48.31193685531616,0.05,0.12,0.04,0.13
48.322067975997925,0.04,0.04,0.11,0.12
48.332664012908936,0.1,0.16,-0.06,0.19
48.34253978729248,0.11,0.17,-0.17,0.26
48.352294921875,0.05,0.15,-0.13,0.2
48.362030029296875,0.03,0.15,-0.02,0.15
48.383480072021484,0.03,0.12,-0.05,0.13
48.3852801322937,0.07,0.18,-0.08,0.2
48.39146399497986,0.06,0.16,-0.06,0.18
48.401668071746826,0.04,0.11,0.0,0.11
48.41152000427246,0.0,0.1,0.01,0.1
48.42159605026245,-0.01,0.11,-0.04,0.11
48.43177890777588,0.04,0.15,-0.13,0.2
48.4417769908905,0.1,0.2,-0.19,0.29
48.4518039226532,0.06,0.2,-0.11,0.23
48.46163511276245,-0.01,0.13,0.0,0.13
48.48347997665405,0.0,0.08,0.05,0.09
48.485382080078125,0.03,0.11,-0.05,0.12
48.49119710922241,0.02,0.16,-0.15,0.22
48.501055002212524,-0.04,0.11,-0.08,0.14
48.51093912124634,-0.06,0.09,-0.03,0.11
48.521697998046875,0.02,0.15,-0.06,0.16
48.53130578994751,0.09,0.2,-0.1,0.24
48.54092001914978,0.03,0.2,-0.08,0.21
48.551239013671875,-0.07,0.19,-0.08,0.21
48.561264991760254,-0.06,0.23,-0.14,0.27
48.583324909210205,-0.05,0.26,-0.12,0.29
48.585150957107544,-0.05,0.24,-0.09,0.26
48.59103202819824,-0.03,0.23,-0.04,0.23
48.600624084472656,0.0,0.25,-0.02,0.25
48.61042785644531,-0.01,0.23,-0.05,0.23
48.62071084976196,0.03,0.22,-0.05,0.22
48.63070583343506,0.04,0.2,-0.02,0.2
48.64037084579468,0.04,0.14,0.01,0.14
48.65091896057129,0.06,0.15,0.01,0.16
48.660866022109985,0.03,0.21,-0.01,0.21
48.68301296234131,0.03,0.2,-0.08,0.21
48.68458795547485,0.04,0.21,-0.15,0.26
48.69015312194824,0.02,0.22,-0.14,0.26
48.70009088516235,0.02,0.19,-0.12,0.22
48.71022605895996,0.01,0.16,-0.05,0.16
48.72030997276306,-0.03,0.13,0.0,0.13
48.73047590255737,-0.02,0.15,-0.06,0.16
48.740031003952026,-0.02,0.16,-0.1,0.18
48.75031900405884,-0.05,0.16,-0.13,0.21
48.760315895080566,-0.05,0.17,-0.06,0.18
48.78541398048401,-0.04,0.15,0.0,0.15
48.78793501853943,-0.02,0.14,-0.01,0.14
48.79047679901123,0.01,0.17,-0.05,0.17
48.80008506774902,0.0,0.17,-0.08,0.18
48.8095908164978,-0.08,0.16,-0.06,0.18
48.820286989212036,-0.12,0.16,-0.06,0.2
48.829795837402344,-0.08,0.16,-0.06,0.18
48.839738845825195,-0.05,0.21,-0.03,0.21
48.849435806274414,-0.05,0.21,-0.03,0.21
48.86003303527832,-0.07,0.19,-0.07,0.21
48.884849071502686,-0.06,0.21,-0.14,0.25
48.88701105117798,-0.03,0.2,-0.12,0.23
48.889962911605835,0.0,0.17,-0.01,0.17
48.9010329246521,0.0,0.17,0.04,0.17
48.90915584564209,0.0,0.18,0.01,0.18
48.91991400718689,0.04,0.2,-0.04,0.2
48.92996692657471,0.09,0.22,-0.09,0.25
48.93950605392456,0.09,0.24,-0.12,0.28
48.94994497299194,0.01,0.16,-0.02,0.16
48.95987606048584,-0.01,0.12,0.01,0.12
48.98597478866577,0.08,0.18,-0.08,0.21
48.98820209503174,0.12,0.22,-0.14,0.28
48.99077796936035,0.09,0.21,-0.12,0.25
48.999861001968384,0.01,0.18,-0.11,0.21
49.00884795188904,-0.03,0.18,-0.07,0.19
49.018868923187256,-0.05,0.16,-0.05,0.17
49.02885913848877,-0.01,0.14,-0.05,0.14
49.03894805908203,0.05,0.15,0.03,0.16
49.049087047576904,0.07,0.12,0.06,0.15
49.05879783630371,0.03,0.1,0.04,0.11
49.08436393737793,0.02,0.17,-0.08,0.18
49.08656406402588,0.02,0.19,-0.15,0.24
49.0889458656311,-0.02,0.16,-0.08,0.18
49.10036897659302,-0.04,0.14,0.03,0.14
49.10856008529663,-0.05,0.09,0.1,0.14
49.11861705780029,-0.02,0.12,0.08,0.14
49.128933906555176,0.01,0.18,-0.01,0.18
49.13890886306763,-0.04,0.19,-0.07,0.2
49.14920997619629,-0.11,0.21,-0.09,0.25
49.15869092941284,-0.08,0.24,-0.18,0.31
49.182116985321045,0.04,0.28,-0.19,0.34
49.18427395820618,0.1,0.25,-0.13,0.29
49.18830680847168,0.16,0.21,-0.11,0.28
49.201504945755005,0.18,0.23,-0.09,0.3
49.2081880569458,0.15,0.17,-0.03,0.22
49.21811389923096,0.07,0.15,0.01,0.16
49.22817897796631,0.01,0.2,-0.07,0.21
49.23807096481323,-0.01,0.24,-0.15,0.28
49.24892592430115,-0.05,0.27,-0.12,0.29
49.25836801528931,-0.1,0.21,-0.01,0.23
49.280714988708496,-0.12,0.14,0.12,0.22
49.28278398513794,-0.01,0.16,0.09,0.18
49.28762698173523,0.06,0.18,-0.03,0.19
49.29993200302124,-0.04,0.19,-0.05,0.2
49.30754089355469,-0.2,0.17,-0.08,0.27
49.317819118499756,-0.17,0.22,-0.19,0.33
49.328104972839355,-0.07,0.3,-0.27,0.4
49.33785009384155,0.0,0.28,-0.23,0.36
49.34759593009949,-0.03,0.22,-0.1,0.24
49.357831954956055,-0.07,0.16,-0.03,0.17
49.38372611999512,-0.06,0.11,-0.04,0.13
49.386446952819824,-0.03,0.14,-0.09,0.16
49.388473987579346,-0.01,0.19,-0.21,0.28
49.40023493766785,-0.03,0.19,-0.17,0.25
49.40752696990967,-0.08,0.12,-0.03,0.14
49.417412996292114,-0.06,0.07,0.07,0.11
49.427608013153076,-0.01,0.1,0.02,0.1
49.43770694732666,0.06,0.16,-0.11,0.2
49.447691917419434,0.09,0.2,-0.12,0.25
49.457536935806274,0.06,0.2,-0.11,0.23
49.47999286651611,0.08,0.2,-0.06,0.22
49.48354482650757,0.09,0.14,0.03,0.16
49.48694396018982,0.08,0.11,0.08,0.15
49.497081995010376,0.1,0.15,0.07,0.19
49.50701189041138,0.05,0.16,0.05,0.17
49.516801834106445,0.01,0.15,0.02,0.15
49.526877880096436,0.0,0.19,0.06,0.19
49.536818981170654,-0.07,0.16,0.14,0.22
49.548397064208984,-0.1,0.1,0.15,0.2
49.557178020477295,-0.02,0.16,0.02,0.16
49.5830500125885,0.04,0.24,-0.07,0.25
49.58591890335083,-0.03,0.22,-0.03,0.22
49.5880560874939,-0.06,0.17,0.03,0.18
49.60040593147278,-0.03,0.17,0.02,0.17
49.606606006622314,-0.04,0.19,-0.01,0.19
49.616482973098755,-0.08,0.16,0.03,0.18
49.6264169216156,-0.05,0.11,0.03,0.12
49.636130809783936,0.01,0.1,0.0,0.1
49.645776987075806,0.01,0.08,0.08,0.11
49.6559579372406,-0.02,0.04,0.12,0.12
49.6689670085907,0.0,0.04,0.17,0.17
49.67576193809509,0.01,0.05,0.19,0.19
49.68576693534851,0.06,0.07,0.16,0.18
49.69569396972656,0.07,0.07,0.13,0.16
49.705724000930786,0.08,0.05,0.19,0.21
49.71558094024658,0.03,0.03,0.27,0.27
49.72540593147278,0.0,0.01,0.27,0.27
49.73583102226257,0.0,0.01,0.23,0.23
49.74532890319824,0.02,0.01,0.31,0.31
49.755385875701904,0.04,-0.03,0.4,0.4
49.767247915267944,0.07,-0.05,0.44,0.44
49.77579998970032,0.08,-0.07,0.42,0.43
49.7854380607605,0.07,-0.05,0.36,0.37
49.79509496688843,0.07,-0.03,0.36,0.36
49.8052020072937,0.04,-0.08,0.43,0.43
49.81536293029785,-0.01,-0.03,0.6,0.6
49.82519793510437,-0.06,-0.05,0.68,0.68
49.835240840911865,-0.05,0.03,0.5,0.5
49.84510612487793,-0.05,0.23,0.42,0.48
49.85532999038696,-0.11,0.2,0.4,0.46
49.87122392654419,-0.17,0.2,0.44,0.51
49.87505483627319,-0.09,0.28,0.4,0.49
49.885231018066406,0.0,0.32,0.33,0.45
49.895137786865234,0.01,0.37,0.26,0.45
49.905137062072754,-0.03,0.37,0.27,0.45
49.91517782211304,-0.11,0.26,0.5,0.57
49.925403118133545,-0.2,0.16,0.71,0.75
49.93511891365051,-0.15,0.2,0.7,0.74
49.94512701034546,-0.04,0.31,0.54,0.62
49.95510292053223,0.0,0.33,0.42,0.53
49.97477698326111,-0.02,0.31,0.39,0.49
49.977219104766846,-0.06,0.25,0.44,0.5
49.98525285720825,-0.06,0.2,0.47,0.51
49.995193004608154,-0.01,0.2,0.34,0.39
50.00538897514343,0.06,0.24,0.16,0.29
50.01555585861206,0.12,0.22,0.13,0.28
50.02527379989624,0.13,0.13,0.32,0.36
50.03573989868164,0.14,0.0,0.5,0.51
50.04503583908081,0.18,-0.04,0.56,0.58
50.05521583557129,0.24,0.0,0.58,0.62
50.08122205734253,0.26,0.0,0.59,0.64
50.08361482620239,0.23,0.01,0.48,0.53
50.085537910461426,0.23,0.07,0.41,0.47
50.10019111633301,0.22,0.07,0.35,0.41
50.10441303253174,0.18,0.13,0.28,0.35
50.11778688430786,0.2,0.17,0.14,0.29
50.1247820854187,-0.08,0.15,0.15,0.22
50.134695053100586,-0.15,0.18,0.32,0.39
50.14445900917053,-0.15,0.14,0.1,0.22
50.154704093933105,-0.09,0.06,0.15,0.18
50.17816209793091,-0.36,0.09,0.26,0.45
50.18098306655884,-0.33,0.17,0.19,0.41
50.18437099456787,-0.16,0.28,-0.14,0.35
50.19398593902588,-0.06,0.37,-0.29,0.47
50.20431709289551,-0.07,0.32,-0.16,0.36
50.21416997909546,-0.13,0.14,0.17,0.25
50.224156856536865,-0.16,-0.07,0.38,0.41
50.234102964401245,-0.19,0.08,0.32,0.38
50.244560956954956,0.0,0.04,0.17,0.17
50.25426006317139,-0.01,0.06,0.05,0.07
50.279130935668945,-0.12,0.3,-0.01,0.32
50.28317093849182,-0.14,0.23,-0.14,0.3
50.28565788269043,-0.21,0.27,-0.17,0.38
50.2940878868103,-0.2,0.26,-0.1,0.34
50.30381488800049,-0.21,0.28,0.05,0.35
50.3154878616333,-0.08,0.27,0.11,0.3
50.32371187210083,-0.16,0.42,-0.08,0.45
50.33362293243408,-0.28,0.37,-0.15,0.48
50.34373998641968,-0.29,0.13,0.04,0.32
50.353971004486084,-0.27,0.02,0.31,0.41
50.37506699562073,-0.16,-0.05,0.56,0.58
50.377212047576904,0.04,0.0,0.58,0.58
50.38455390930176,0.09,0.18,0.17,0.26
50.39312195777893,0.01,0.38,-0.13,0.4
50.403306007385254,-0.11,0.58,-0.43,0.73
50.413097858428955,-0.17,0.58,-0.54,0.81
50.42324900627136,-0.33,0.46,-0.33,0.65
50.433440923690796,-0.47,0.29,0.02,0.55
50.443121910095215,-0.34,0.13,0.17,0.4
50.45392990112305,-0.17,0.25,-0.05,0.3
50.47853708267212,0.11,0.38,-0.35,0.52
50.48273491859436,0.15,0.36,-0.52,0.65
50.48559594154358,0.15,0.32,-0.34,0.49
50.492733001708984,-0.11,0.07,-0.24,0.27
50.502938985824585,-0.2,0.09,-0.19,0.29
50.51264190673828,-0.12,0.03,-0.13,0.17
50.5228910446167,0.01,0.0,-0.1,0.1
50.53271794319153,0.12,0.11,-0.08,0.18
50.54283094406128,0.13,0.12,-0.2,0.26
50.552688121795654,0.13,0.06,-0.26,0.29
50.57648801803589,0.09,-0.11,0.01,0.14
50.57927989959717,-0.04,-0.23,0.09,0.25
50.583909034729004,0.11,-0.04,-0.2,0.23
50.59269690513611,0.36,0.17,-0.44,0.59
50.602373123168945,0.32,0.04,-0.51,0.6
50.612191915512085,0.16,0.05,-0.15,0.22
50.62235403060913,-0.04,-0.09,0.21,0.23
50.63240694999695,-0.1,-0.18,0.27,0.33
50.6424241065979,-0.14,0.04,-0.05,0.15
50.65240478515625,-0.08,0.2,-0.64,0.67
50.67352485656738,0.03,0.19,-0.74,0.76
50.67550182342529,0.08,0.06,-0.55,0.55
50.6823890209198,0.07,0.09,-0.34,0.35
50.69220304489136,-0.03,0.04,-0.48,0.48
50.702406883239746,0.03,0.05,-0.66,0.66
50.712059020996094,0.07,0.1,-0.85,0.85
50.7220299243927,0.11,-0.02,-0.82,0.82
50.73317813873291,0.05,-0.13,-0.6,0.61
50.742509841918945,0.08,-0.08,-0.75,0.75
50.752416133880615,0.14,0.14,-0.92,0.94
50.77442407608032,0.09,0.28,-1.14,1.17
50.7767539024353,0.18,0.42,-1.39,1.46
50.7822208404541,0.24,0.58,-1.59,1.7
50.79135513305664,0.16,0.52,-1.53,1.62
