time,ax,ay,az,atotal
44.97649002075195,0.03,0.2,-0.09,0.22
44.98656916618347,0.03,0.19,-0.03,0.19
44.996670961380005,0.0,0.19,-0.02,0.19
45.00637102127075,-0.08,0.17,0.09,0.2
45.01638102531433,-0.1,0.16,0.08,0.2
45.026456117630005,-0.02,0.22,-0.06,0.22
45.0368230342865,-0.01,0.24,-0.03,0.24
45.046324014663696,-0.07,0.18,0.08,0.2
45.06949496269226,-0.08,0.15,0.06,0.18
45.071436166763306,0.0,0.21,-0.01,0.21
45.075767040252686,0.03,0.26,-0.01,0.26
45.086146116256714,-0.09,0.18,0.1,0.22
45.09586215019226,-0.14,0.12,0.05,0.19
45.10625600814819,-0.06,0.2,-0.06,0.21
45.11624217033386,0.01,0.27,-0.08,0.28
45.12609100341797,0.02,0.23,-0.05,0.23
45.13601088523865,-0.03,0.16,0.05,0.17
45.146087884902954,-0.03,0.18,0.05,0.18
45.169382095336914,0.0,0.21,0.07,0.22
45.1717689037323,0.02,0.18,0.08,0.19
45.17578101158142,0.05,0.18,0.02,0.18
45.185967206954956,0.08,0.21,0.02,0.22
45.195544958114624,0.07,0.21,-0.01,0.22
45.2054660320282,0.07,0.21,-0.04,0.22
45.215763092041016,0.08,0.2,0.02,0.21
45.22594904899597,0.09,0.19,0.03,0.21
45.23585295677185,0.12,0.19,0.04,0.22
45.246126890182495,0.13,0.16,0.08,0.22
45.27166295051575,0.1,0.14,0.14,0.22
45.273582220077515,0.13,0.15,0.11,0.22
45.27550005912781,0.18,0.15,0.11,0.25
45.28594422340393,0.2,0.14,0.14,0.28
45.295321226119995,0.28,0.18,0.09,0.34
45.30522108078003,0.38,0.2,0.11,0.44
45.31552195549011,0.4,0.2,0.16,0.47
45.32520794868469,0.47,0.19,0.12,0.52
45.33564305305481,0.53,0.22,0.1,0.58
45.34556317329407,0.54,0.25,0.17,0.61
45.369651079177856,0.58,0.29,0.06,0.65
45.371906995773315,0.6,0.37,-0.03,0.7
45.37486410140991,0.58,0.39,0.04,0.7
45.387120962142944,0.51,0.34,0.01,0.61
45.39477300643921,0.51,0.36,-0.12,0.63
45.404943227767944,0.58,0.4,-0.14,0.71
45.41475701332092,0.64,0.41,-0.14,0.77
45.42478609085083,0.65,0.37,-0.09,0.75
45.435381174087524,0.62,0.32,0.03,0.69
45.445358991622925,0.67,0.24,0.02,0.71
45.46847319602966,0.8,0.28,-0.16,0.86
45.47046709060669,0.79,0.25,0.0,0.82
45.47478890419006,0.8,0.11,0.11,0.81
45.48541808128357,0.93,0.1,0.06,0.93
45.49431920051575,1.12,0.07,0.09,1.12
45.504345178604126,1.28,0.01,0.12,1.28
45.514358043670654,1.45,-0.02,0.05,1.45
45.52453589439392,1.55,-0.07,0.01,1.55
45.53457307815552,1.66,-0.19,0.08,1.67
45.544697999954224,1.68,-0.28,0.09,1.7
45.56831622123718,1.63,-0.42,0.17,1.69
45.570597887039185,1.69,-0.63,0.2,1.81
45.57395911216736,1.72,-0.7,0.11,1.86
45.58532118797302,1.81,-0.76,0.11,1.96
45.59427189826965,1.88,-0.83,-0.02,2.05
45.60411190986633,1.91,-0.97,-0.03,2.14
45.613921880722046,1.88,-0.96,-0.27,2.12
45.623854875564575,2.05,-0.95,-0.38,2.29
45.6341769695282,1.9,-1.17,-0.35,2.25
45.644498109817505,1.67,-1.26,-0.29,2.11
45.66884708404541,1.41,-1.13,-0.08,1.8
45.67102313041687,1.24,-1.0,-0.11,1.59
45.6735999584198,1.21,-0.87,-0.1,1.49
45.687079191207886,1.13,-0.57,-0.29,1.29
45.69370198249817,1.04,-0.47,-0.6,1.28
45.70347714424133,0.79,-0.41,-0.83,1.21
45.713407039642334,0.75,-0.3,-0.95,1.24
45.72321915626526,0.68,-0.27,-1.07,1.29
45.73373508453369,0.56,-0.36,-1.06,1.25
45.74308705329895,0.28,-0.43,-0.86,1.0
45.75545811653137,-0.03,-0.48,-0.5,0.69
45.76305103302002,-0.35,-0.61,-0.32,0.77
45.77331805229187,-0.75,-0.54,-0.37,0.99
45.78291606903076,-0.95,-0.35,-0.34,1.06
45.792811155319214,-1.23,-0.29,-0.38,1.31
45.80280804634094,-1.67,-0.12,-0.41,1.72
45.81309103965759,-2.05,0.07,-0.25,2.06
45.82255721092224,-2.25,0.07,-0.16,2.25
45.83276104927063,-2.22,0.07,-0.22,2.23
45.84248399734497,-2.1,0.23,-0.26,2.12
45.85616707801819,-1.9,0.32,-0.15,1.93
45.862505197525024,-1.68,0.36,-0.07,1.71
45.872716188430786,-1.45,0.38,-0.17,1.5
45.88243889808655,-1.38,0.43,-0.24,1.46
45.89259219169617,-1.55,0.48,-0.02,1.62
45.902437925338745,-1.78,0.35,0.24,1.82
45.912222146987915,-1.93,0.28,0.21,1.96
45.92243003845215,-1.84,0.36,0.17,1.88
45.93296003341675,-1.68,0.49,0.16,1.75
45.942493200302124,-1.57,0.49,0.16,1.65
45.95907187461853,-1.42,0.43,0.12,1.48
45.96228504180908,-1.26,0.48,0.07,1.35
45.972368001937866,-1.15,0.45,0.12,1.24
45.982353925704956,-1.1,0.42,0.06,1.17
45.992250204086304,-1.12,0.45,-0.06,1.2
46.00280499458313,-1.17,0.47,-0.05,1.26
46.01262402534485,-1.19,0.48,-0.15,1.29
46.02236604690552,-1.16,0.53,-0.32,1.31
46.03231692314148,-1.18,0.55,-0.26,1.32
46.042731046676636,-1.22,0.53,-0.19,1.34
46.066368103027344,-1.25,0.52,-0.16,1.36
46.068727016448975,-1.3,0.53,-0.06,1.4
46.07207989692688,-1.28,0.54,-0.06,1.39
46.08527708053589,-1.23,0.54,-0.16,1.35
46.09168004989624,-1.23,0.57,-0.26,1.38
46.10191988945007,-1.29,0.56,-0.25,1.42
46.11194920539856,-1.36,0.52,-0.2,1.46
46.12184405326843,-1.38,0.49,-0.23,1.48
46.1320059299469,-1.34,0.51,-0.25,1.45
46.141825914382935,-1.31,0.49,-0.18,1.41
46.16225004196167,-1.35,0.41,-0.14,1.41
46.16422390937805,-1.39,0.37,-0.07,1.44
46.17180418968201,-1.38,0.33,-0.08,1.42
46.182045221328735,-1.36,0.33,-0.17,1.4
46.191970109939575,-1.38,0.34,-0.17,1.43
46.201985120773315,-1.39,0.31,-0.18,1.43
46.211915016174316,-1.4,0.28,-0.24,1.44
46.222344160079956,-1.39,0.26,-0.29,1.44
46.231898069381714,-1.37,0.26,-0.34,1.43
46.24228119850159,-1.36,0.17,-0.31,1.4
46.272136926651,-1.35,0.08,-0.31,1.38
46.27439904212952,-1.33,0.07,-0.3,1.36
46.27641701698303,-1.33,0.03,-0.27,1.35
46.28585600852966,-1.36,-0.03,-0.32,1.39
46.29133200645447,-1.32,-0.02,-0.38,1.37
46.30229902267456,-1.27,-0.06,-0.41,1.33
46.31112790107727,-1.28,-0.07,-0.44,1.35
46.321388959884644,-1.28,-0.12,-0.52,1.38
46.33136200904846,-1.33,-0.15,-0.58,1.45
46.34143304824829,-1.36,-0.16,-0.61,1.49
46.36626100540161,-1.38,-0.25,-0.63,1.53
46.368695974349976,-1.4,-0.31,-0.58,1.54
46.37076497077942,-1.37,-0.37,-0.51,1.5
46.38711094856262,-1.41,-0.54,-0.39,1.55
46.390926122665405,-1.42,-0.46,-0.49,1.57
46.40291094779968,-1.31,-0.39,-0.58,1.48
46.411174058914185,-1.33,-0.43,-0.55,1.5
46.42066502571106,-1.34,-0.45,-0.56,1.52
46.43130803108215,-1.44,-0.51,-0.55,1.62
46.44073510169983,-1.44,-0.63,-0.52,1.65
46.466448068618774,-1.4,-0.57,-0.62,1.63
46.46950888633728,-1.41,-0.51,-0.67,1.64
46.47177505493164,-1.52,-0.65,-0.56,1.74
46.48034405708313,-1.58,-0.84,-0.46,1.84
46.490533113479614,-1.48,-0.87,-0.52,1.79
46.500763177871704,-1.32,-0.78,-0.62,1.65
46.5101900100708,-1.27,-0.83,-0.67,1.65
46.52063822746277,-1.29,-0.91,-0.63,1.69
46.53030610084534,-1.27,-0.86,-0.73,1.69
46.54069495201111,-1.21,-0.85,-0.96,1.76
46.562455892562866,-1.28,-0.89,-0.96,1.83
46.56431603431702,-1.4,-0.96,-0.91,1.92
46.5704460144043,-1.57,-1.08,-0.86,2.09
46.5796320438385,-1.72,-1.04,-0.9,2.2
46.58978509902954,-1.68,-1.14,-0.93,2.23
46.60009694099426,-1.43,-1.25,-1.03,2.16
46.60982394218445,-1.14,-1.15,-1.32,2.08
46.61987090110779,-0.94,-1.22,-1.37,2.06
46.62968993186951,-0.77,-1.26,-1.32,1.98
46.63973689079285,-0.72,-1.25,-1.37,1.98
46.66006803512573,-0.69,-1.41,-1.23,1.99
46.66231417655945,-0.66,-1.61,-1.02,2.01
46.66952300071716,-0.57,-1.73,-0.91,2.03
46.67941212654114,-0.12,-1.68,-1.05,1.98
46.689647912979126,0.34,-1.74,-1.23,2.15
46.69967603683472,0.6,-1.72,-1.07,2.11
46.709506034851074,0.89,-1.75,-0.91,2.16
46.71917009353638,0.99,-1.79,-0.83,2.2
46.729252099990845,0.98,-1.71,-0.57,2.05
46.740100145339966,0.77,-1.73,-0.21,1.9
46.759963035583496,0.48,-1.67,0.15,1.74
46.761669874191284,0.83,-1.44,0.15,1.66
46.76916193962097,1.31,-1.06,-0.14,1.69
46.7789261341095,1.72,-0.8,-0.3,1.92
46.78898000717163,2.18,-0.8,-0.21,2.33
46.799290895462036,2.36,-0.68,-0.09,2.45
46.808976888656616,2.41,-0.58,0.18,2.48
46.819061040878296,2.36,-0.56,0.35,2.45
46.8289361000061,2.25,-0.52,0.52,2.36
46.83942699432373,2.14,-0.46,0.69,2.29
46.86095213890076,2.25,-0.34,0.7,2.38
46.86272406578064,2.43,-0.24,0.55,2.5
46.86905002593994,2.5,-0.07,0.46,2.54
46.878506898880005,2.5,0.0,0.37,2.52
46.889103174209595,2.14,0.17,0.38,2.18
46.89897704124451,1.83,0.25,0.42,1.89
46.908632040023804,1.74,0.3,0.26,1.78
46.91871094703674,1.73,0.38,0.13,1.77
46.92920899391174,1.64,0.36,0.21,1.69
46.93908405303955,1.56,0.33,0.26,1.61
46.96123909950256,1.55,0.42,0.09,1.6
46.963359117507935,1.57,0.52,-0.12,1.65
46.969085931777954,1.55,0.6,-0.29,1.68
46.978041887283325,1.5,0.66,-0.4,1.68
46.98812222480774,1.42,0.62,-0.38,1.59
46.998571157455444,1.2,0.56,-0.33,1.36
47.00797200202942,1.01,0.54,-0.34,1.19
47.018094062805176,0.89,0.58,-0.36,1.12
47.0279381275177,0.9,0.6,-0.43,1.16
47.038779973983765,0.95,0.55,-0.49,1.2
47.05987620353699,0.89,0.5,-0.41,1.1
47.06192898750305,0.79,0.38,-0.16,0.89
47.06866192817688,0.79,0.27,-0.03,0.83
47.0777370929718,0.86,0.32,-0.03,0.91
47.087937116622925,0.93,0.36,-0.05,0.99
47.09778714179993,0.99,0.39,-0.07,1.06
47.10776710510254,1.07,0.4,-0.07,1.14
47.117997884750366,1.14,0.45,-0.04,1.22
47.127925157547,1.15,0.5,0.06,1.25
47.13819193840027,1.1,0.48,0.13,1.2
47.16162109375,1.17,0.5,0.2,1.28
47.16351103782654,1.37,0.5,0.15,1.46
47.16768407821655,1.39,0.54,0.09,1.49
47.177425146102905,1.25,0.54,0.18,1.37
47.187613010406494,1.23,0.49,0.15,1.33
47.19720005989075,1.29,0.51,-0.06,1.38
47.20737409591675,1.4,0.56,-0.22,1.52
47.21749305725098,1.45,0.55,-0.3,1.57
47.22725701332092,1.47,0.49,-0.25,1.56
47.237173080444336,1.52,0.36,-0.1,1.56
47.26372218132019,1.61,0.21,-0.04,1.62
47.26822304725647,1.73,0.15,-0.07,1.73
47.27150201797485,1.87,0.13,-0.11,1.87
47.27701020240784,1.93,0.06,-0.14,1.93
47.28726410865784,1.8,-0.01,-0.09,1.8
47.29719400405884,1.53,-0.07,0.05,1.53
47.306796073913574,1.27,-0.17,0.12,1.28
47.317322969436646,1.06,-0.34,0.22,1.13
47.32683801651001,0.94,-0.47,0.18,1.06
47.33689522743225,1.06,-0.52,-0.02,1.18
47.362581968307495,1.32,-0.61,-0.21,1.46
47.36474919319153,1.48,-0.75,-0.4,1.7
47.36809301376343,1.47,-0.86,-0.42,1.75
47.37647104263306,1.53,-0.93,-0.45,1.84
47.386460065841675,1.61,-1.03,-0.5,1.97
47.39638590812683,1.45,-1.02,-0.58,1.86
47.40640616416931,1.4,-1.29,-0.52,1.97
47.41673707962036,1.34,-1.48,-0.46,2.04
47.42645621299744,1.44,-1.57,-0.55,2.2
47.43654108047485,1.46,-1.8,-0.6,2.39
47.46254801750183,1.1,-1.81,-0.48,2.17
47.46482491493225,0.77,-1.74,-0.3,1.92
47.46805500984192,0.26,-1.6,-0.32,1.65
47.476094007492065,-0.16,-1.44,-0.33,1.48
47.486855030059814,-0.45,-1.33,-0.39,1.45
47.49604606628418,-0.77,-1.06,-0.58,1.43
47.50604319572449,-1.03,-0.89,-0.76,1.55
47.516377210617065,-1.4,-0.77,-0.72,1.75
47.526118993759155,-1.96,-0.54,-0.48,2.08
47.53610706329346,-2.48,-0.47,-0.08,2.52
47.55536198616028,-2.96,-0.39,0.07,2.98
47.557178020477295,-3.09,-0.14,-0.08,3.09
47.56577205657959,-2.89,0.16,-0.23,2.9
47.57552909851074,-2.69,0.39,-0.3,2.73
47.58606314659119,-2.6,0.48,-0.25,2.65
47.595842123031616,-2.56,0.53,-0.11,2.61
47.605873107910156,-2.52,0.61,0.02,2.59
47.61630988121033,-2.58,0.59,0.19,2.65
47.62618899345398,-2.61,0.52,0.26,2.67
47.63589310646057,-2.47,0.52,0.19,2.53
47.65899395942688,-2.17,0.53,0.15,2.23
47.660943031311035,-1.85,0.49,0.13,1.91
47.66539907455444,-1.62,0.41,0.14,1.67
47.67548704147339,-1.43,0.27,0.28,1.48
47.68592619895935,-1.18,0.2,0.26,1.22
47.69535708427429,-0.85,0.23,0.17,0.89
47.7051260471344,-0.62,0.23,0.18,0.68
47.715389013290405,-0.58,0.15,0.29,0.66
47.72567105293274,-0.6,0.06,0.43,0.74
47.73608899116516,-0.51,0.04,0.36,0.62
47.758976221084595,-0.31,0.13,0.17,0.37
47.76101303100586,-0.15,0.24,0.09,0.29
47.76489806175232,-0.1,0.25,0.14,0.3
47.775148153305054,-0.13,0.15,0.24,0.31
47.78519010543823,-0.13,0.1,0.31,0.35
47.79498791694641,-0.12,0.11,0.25,0.29
47.80494499206543,-0.05,0.13,0.18,0.22
47.81481409072876,-0.03,0.12,0.14,0.18
47.824816942214966,-0.1,0.09,0.14,0.19
47.83492922782898,-0.18,0.07,0.21,0.28
47.854515075683594,-0.16,0.12,0.18,0.26
47.85625600814819,-0.09,0.18,0.06,0.21
47.86430811882019,-0.06,0.22,0.0,0.22
47.874407052993774,-0.04,0.21,0.0,0.21
47.88485908508301,0.01,0.19,-0.05,0.19
47.89436101913452,0.06,0.21,-0.09,0.23
47.904431104660034,0.08,0.21,-0.07,0.23
47.914403200149536,0.1,0.19,-0.15,0.26
47.924509048461914,0.06,0.2,-0.2,0.28
47.93483519554138,0.0,0.2,-0.15,0.25
47.95361590385437,-0.04,0.21,-0.14,0.25
47.95523500442505,-0.03,0.27,-0.2,0.33
47.96399998664856,0.0,0.32,-0.21,0.38
47.97437810897827,-0.03,0.3,-0.2,0.36
47.98494005203247,-0.09,0.26,-0.15,0.31
47.993977069854736,-0.2,0.23,-0.05,0.3
48.00453495979309,-0.26,0.2,0.05,0.33
48.01401901245117,-0.14,0.16,-0.03,0.21
48.02427315711975,-0.04,0.2,-0.06,0.21
48.03498196601868,0.01,0.19,0.02,0.19
48.058149099349976,-0.02,0.11,0.04,0.11
48.060203075408936,0.0,0.1,0.02,0.1
48.063563108444214,0.08,0.13,-0.07,0.16
48.07362914085388,0.12,0.13,-0.08,0.19
48.08385705947876,0.12,0.11,0.0,0.16
48.09383511543274,0.12,0.1,0.09,0.18
48.10373401641846,0.09,0.08,0.15,0.19
48.1134819984436,0.0,0.1,0.17,0.19
48.12400507926941,-0.09,0.12,0.14,0.2
48.13433909416199,-0.11,0.12,0.02,0.16
48.15734100341797,-0.08,0.17,-0.06,0.19
48.15960097312927,-0.03,0.17,-0.02,0.17
48.163214921951294,0.03,0.15,-0.02,0.15
48.17343497276306,0.05,0.2,-0.06,0.21
48.183128118515015,0.06,0.23,-0.06,0.24
48.19383120536804,0.03,0.21,-0.04,0.21
48.203299045562744,-0.02,0.22,0.0,0.22
48.21298098564148,-0.02,0.26,-0.06,0.26
48.22311806678772,-0.02,0.24,-0.02,0.24
48.23331809043884,-0.04,0.23,0.02,0.23
48.25657510757446,-0.01,0.22,0.02,0.22
48.2587149143219,0.05,0.2,-0.07,0.21
48.263230085372925,0.11,0.27,-0.14,0.32
48.27280902862549,0.08,0.28,-0.17,0.33
48.28274893760681,0.04,0.26,-0.17,0.31
48.292739152908325,0.01,0.25,-0.13,0.28
48.30283999443054,0.02,0.22,-0.03,0.22
48.31262707710266,0.01,0.19,0.06,0.19
48.32278299331665,-0.03,0.18,0.01,0.18
48.333662033081055,0.0,0.19,-0.02,0.19
48.355931997299194,0.08,0.21,-0.05,0.23
48.358505964279175,0.12,0.17,-0.05,0.21
48.3623411655426,0.06,0.15,0.05,0.16
48.3723030090332,-0.05,0.15,0.12,0.19
48.382506132125854,-0.07,0.16,0.05,0.18
48.392390966415405,-0.05,0.21,-0.06,0.22
48.40214419364929,-0.09,0.19,-0.09,0.22
48.41247510910034,-0.23,0.12,-0.03,0.26
48.42237114906311,-0.29,0.13,-0.02,0.31
48.432547092437744,-0.17,0.2,-0.1,0.28
48.452516078948975,0.0,0.25,-0.14,0.28
48.4542670249939,0.03,0.24,-0.06,0.24
48.462072134017944,-0.17,0.22,0.2,0.34
48.47181510925293,-0.2,0.16,0.15,0.29
48.48250699043274,0.0,0.27,-0.19,0.33
48.49218487739563,0.16,0.39,-0.29,0.51
48.502074003219604,0.13,0.32,-0.2,0.39
48.51212406158447,-0.05,0.2,-0.04,0.21
48.522106885910034,-0.15,0.15,0.06,0.22
48.532013177871704,-0.01,0.26,-0.13,0.29
48.5553719997406,0.13,0.34,-0.21,0.42
48.55745816230774,0.08,0.26,-0.1,0.28
48.561939001083374,-0.02,0.17,0.05,0.17
48.57162117958069,-0.08,0.13,0.15,0.21
48.5814368724823,-0.11,0.12,0.18,0.24
48.591538190841675,-0.05,0.13,0.09,0.16
48.60175919532776,0.05,0.15,0.0,0.15
48.61174416542053,0.1,0.17,-0.01,0.19
48.62164306640625,0.09,0.12,0.08,0.17
48.631428956985474,-0.02,0.07,0.24,0.25
48.65211319923401,-0.1,0.07,0.19,0.22
48.65414118766785,-0.06,0.12,0.06,0.14
48.66156220436096,0.0,0.2,-0.06,0.2
48.67112708091736,0.0,0.2,-0.1,0.22
48.68121004104614,-0.09,0.18,0.0,0.2
48.69120502471924,-0.14,0.13,0.06,0.2
48.701892137527466,-0.08,0.09,0.04,0.12
48.711612939834595,0.04,0.15,-0.02,0.15
48.721479177474976,0.13,0.14,-0.04,0.19
48.73146605491638,0.17,0.14,0.0,0.22
48.75672888755798,0.14,0.13,0.1,0.21
48.759138107299805,0.04,0.1,0.15,0.18
48.76089119911194,0.04,0.11,0.05,0.12
48.77099800109863,0.13,0.17,-0.08,0.22
48.78085803985596,0.16,0.2,-0.11,0.27
48.79093098640442,0.08,0.15,-0.03,0.17
48.801003217697144,-0.04,0.11,0.04,0.12
48.81055402755737,-0.12,0.11,0.15,0.22
48.82139706611633,-0.04,0.13,0.06,0.14
48.83092999458313,0.09,0.25,-0.14,0.3
48.856425046920776,0.08,0.28,-0.06,0.29
48.858855962753296,-0.03,0.19,0.01,0.19
48.86059498786926,-0.09,0.16,0.05,0.19
48.870336055755615,-0.07,0.18,0.07,0.2
48.88010096549988,0.0,0.2,-0.01,0.2
48.89044499397278,0.07,0.2,-0.05,0.21
48.900639057159424,0.04,0.17,-0.01,0.17
48.91032409667969,-0.04,0.18,0.09,0.2
48.92059016227722,-0.05,0.16,0.11,0.2
48.93110489845276,0.01,0.17,-0.02,0.17
48.95610022544861,0.05,0.22,-0.03,0.22
48.958575963974,0.06,0.19,0.02,0.2
48.96098709106445,0.01,0.16,0.07,0.17
48.969846963882446,0.0,0.14,0.07,0.15
48.9797899723053,0.08,0.15,0.03,0.17
48.99013590812683,0.14,0.2,0.0,0.24
49.00001502037048,0.11,0.16,0.02,0.19
49.00997614860535,0.04,0.11,0.0,0.11
49.01991105079651,0.03,0.17,-0.07,0.18
49.03001308441162,0.03,0.18,-0.19,0.26
49.055307149887085,-0.04,0.15,-0.13,0.2
49.05776619911194,-0.08,0.1,-0.01,0.12
49.05994009971619,0.04,0.12,-0.04,0.13
49.069607973098755,0.15,0.19,-0.03,0.24
49.07988905906677,0.14,0.18,0.07,0.23
49.08946490287781,0.07,0.17,0.09,0.2
49.10086107254028,0.01,0.18,0.08,0.19
49.10952115058899,-0.06,0.2,0.05,0.21
49.119537115097046,-0.16,0.19,0.11,0.27
49.12980008125305,-0.21,0.16,0.1,0.28
49.151313066482544,-0.15,0.18,-0.02,0.23
49.15304708480835,-0.08,0.23,-0.03,0.24
49.158987045288086,-0.08,0.2,0.02,0.21
49.16944909095764,-0.1,0.21,0.02,0.23
49.17900800704956,-0.1,0.24,0.01,0.26
49.18965005874634,-0.06,0.24,-0.07,0.25
49.19935703277588,0.03,0.25,-0.2,0.32
49.20947599411011,0.05,0.24,-0.15,0.28
49.219871044158936,0.02,0.17,-0.06,0.18
49.22946000099182,0.0,0.15,-0.02,0.15
49.25537896156311,0.06,0.2,-0.06,0.21
49.257702112197876,0.09,0.2,-0.04,0.22
49.259620904922485,0.07,0.15,0.03,0.16
49.27034115791321,0.06,0.16,0.06,0.18
49.27854800224304,0.06,0.18,0.08,0.2
49.28894114494324,0.05,0.17,0.02,0.17
49.2989661693573,0.03,0.18,0.03,0.18
49.30922293663025,0.01,0.15,-0.01,0.15
49.31935000419617,-0.03,0.12,0.03,0.12
49.329052209854126,-0.06,0.1,0.13,0.17
49.35155510902405,-0.08,0.1,0.15,0.19
49.35362100601196,-0.09,0.13,0.14,0.21
49.35841608047485,-0.11,0.14,0.13,0.22
49.37023615837097,-0.13,0.11,0.11,0.2
49.378533124923706,-0.05,0.13,0.03,0.14
49.388367891311646,0.05,0.17,0.03,0.17
49.398293018341064,0.07,0.15,0.07,0.17
49.408146142959595,0.07,0.12,0.02,0.14
49.41832518577576,0.09,0.18,0.0,0.2
49.428001165390015,0.09,0.2,0.0,0.21
49.45381808280945,0.1,0.2,-0.07,0.23
49.45627522468567,0.09,0.25,-0.09,0.28
49.45845818519592,0.11,0.24,-0.08,0.27
49.47021794319153,0.11,0.2,-0.08,0.24
49.47796607017517,0.09,0.17,-0.08,0.2
49.487855195999146,0.07,0.12,-0.01,0.13
49.49782204627991,0.04,0.09,0.06,0.11
49.50761604309082,0.01,0.13,0.11,0.17
49.51846408843994,0.0,0.15,0.17,0.22
49.52753210067749,0.0,0.15,0.14,0.2
49.54986906051636,0.04,0.22,0.07,0.23
49.55175304412842,-0.01,0.21,0.11,0.23
49.557382106781006,-0.12,0.17,0.13,0.24
49.569392919540405,-0.11,0.15,0.0,0.18
49.577548027038574,-0.06,0.19,-0.03,0.2
49.58775019645691,-0.02,0.2,0.0,0.2
49.59786605834961,0.06,0.18,-0.05,0.19
49.60732913017273,0.11,0.22,-0.05,0.25
49.61821699142456,0.15,0.21,-0.08,0.27
49.6276330947876,0.14,0.21,-0.05,0.25
49.65408802032471,0.07,0.18,-0.02,0.19
49.65655708312988,0.0,0.15,0.0,0.15
49.6590359210968,-0.01,0.16,-0.04,0.16
49.669018030166626,0.0,0.19,-0.15,0.24
49.67682504653931,0.03,0.2,-0.15,0.25
49.68719792366028,0.01,0.18,-0.01,0.18
49.696995973587036,-0.07,0.13,0.15,0.21
49.707019090652466,-0.09,0.09,0.19,0.22
49.71717309951782,-0.06,0.15,0.13,0.2
49.72754406929016,-0.08,0.21,0.07,0.23
49.74995708465576,-0.19,0.22,0.06,0.29
49.751827001571655,-0.27,0.22,-0.01,0.34
49.75657916069031,-0.21,0.26,-0.12,0.35
49.76955699920654,-0.08,0.28,-0.16,0.33
49.77653408050537,-0.06,0.27,-0.09,0.29
49.78659510612488,-0.07,0.22,-0.01,0.23
49.79678988456726,-0.02,0.22,0.02,0.22
49.806621074676514,0.04,0.21,0.0,0.21
49.81624102592468,0.06,0.21,-0.02,0.21
49.82654690742493,0.0,0.2,0.04,0.2
49.85302400588989,-0.02,0.16,0.01,0.16
49.855823040008545,0.05,0.19,-0.09,0.21
49.857949018478394,0.06,0.22,-0.04,0.23
49.86944222450256,0.03,0.19,0.0,0.19
49.87605810165405,0.0,0.15,0.04,0.15
49.886110067367554,0.02,0.13,0.05,0.14
49.896629095077515,0.12,0.16,0.01,0.2
49.906076192855835,0.14,0.16,0.03,0.21
49.916577100753784,0.08,0.13,0.02,0.15
49.926064014434814,0.01,0.1,0.04,0.1
49.952791929244995,-0.02,0.09,0.08,0.12
49.9552218914032,-0.03,0.1,0.04,0.11
49.95738410949707,-0.01,0.1,0.07,0.12
49.969094038009644,-0.03,0.11,0.02,0.11
49.975712060928345,-0.07,0.17,0.06,0.19
49.98589015007019,-0.08,0.15,0.11,0.2
49.99564599990845,-0.04,0.19,0.04,0.19
50.005841970443726,0.01,0.23,0.03,0.23
50.01592516899109,0.02,0.21,0.07,0.22
50.0258309841156,0.01,0.18,0.05,0.18
50.04555106163025,0.01,0.15,0.1,0.18
50.04727816581726,-0.01,0.14,0.13,0.19
50.05534100532532,-0.02,0.15,0.0,0.15
50.0650851726532,-0.05,0.21,-0.07,0.22
50.07529616355896,-0.09,0.22,-0.03,0.23
50.08514094352722,-0.1,0.22,-0.04,0.24
50.09499907493591,-0.01,0.23,-0.06,0.23
50.105005979537964,0.06,0.23,-0.04,0.24
50.115018129348755,0.08,0.23,-0.05,0.24
50.12536311149597,0.07,0.21,-0.06,0.22
50.14434599876404,0.05,0.2,-0.03,0.2
50.1464421749115,-0.01,0.19,0.0,0.19
50.155426025390625,-0.04,0.18,0.0,0.18
50.16505694389343,-0.01,0.19,-0.02,0.19
50.17520213127136,0.03,0.21,-0.06,0.22
50.185139894485474,0.01,0.19,0.01,0.19
50.194924116134644,0.01,0.13,0.07,0.14
50.20494508743286,0.03,0.15,0.03,0.15
50.21491599082947,0.05,0.19,0.04,0.2
50.22488522529602,0.04,0.21,0.03,0.21
50.249058961868286,-0.01,0.18,0.1,0.2
50.25150203704834,-0.02,0.12,0.11,0.16
50.25441908836365,0.01,0.12,0.05,0.13
50.26432800292969,0.07,0.15,0.05,0.17
50.274523973464966,0.0,0.13,0.07,0.14
50.28476691246033,-0.13,0.08,0.12,0.19
50.29441714286804,-0.14,0.06,0.11,0.18
50.30438494682312,-0.05,0.17,-0.05,0.18
50.31421899795532,0.06,0.25,-0.13,0.28
50.324557065963745,0.03,0.21,-0.05,0.21
50.34097599983215,0.02,0.15,0.02,0.15
50.344359159469604,0.03,0.14,0.07,0.15
50.354220151901245,0.04,0.15,0.04,0.16
50.36407208442688,0.04,0.13,0.02,0.13
50.37396001815796,-0.01,0.11,-0.01,0.11
50.38434600830078,-0.07,0.13,-0.03,0.15
50.39389109611511,-0.09,0.14,-0.06,0.17
50.40417003631592,-0.02,0.17,-0.09,0.19
50.414053201675415,0.03,0.16,-0.06,0.17
50.423989057540894,0.02,0.14,0.02,0.14
50.44085097312927,0.0,0.13,0.16,0.2
50.44351887702942,0.0,0.13,0.14,0.19
50.453957080841064,0.0,0.18,0.08,0.19
50.46343803405762,-0.02,0.22,0.12,0.25
50.47362494468689,-0.03,0.24,0.09,0.25
50.483848094940186,-0.04,0.26,0.07,0.27
